2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,8,False,1453.5000603199005,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,10,False,1029.5478072166443,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,11,False,1264.7901403903961,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,12,False,1945.6021239757538,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,14,False,1622.6871910095215,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,15,False,1681.9478993415833,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,16,False,1336.0475606918335,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,17,False,2975.1247584819794,3,"[1, 5]","[[[1, 0], [2, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,18,False,3728.2480421066284,8,"[1, 5]","[[[1, 2]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0]], [[1, 3]], [[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,19,False,1297.0048639774323,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,20,False,1363.6609904766083,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,21,False,1447.6094751358032,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,22,False,1130.4037737846375,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,23,False,923.1871864795685,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,24,False,1432.5546369552612,1,"[5, 1]","[[[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 1]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,26,False,2655.068605899811,1,"[5, 1]","[[[1, 2]], [[1, 1], [2, 1], [3, 1], [4, 1], [5, 1]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,27,False,1204.4782276153564,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,28,False,1319.8496465682983,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,29,False,1396.914761543274,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,30,False,1435.1678848266602,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,31,False,1520.3670389652252,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,32,False,1222.2511875629425,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,33,True,1588.7197725772858,3,"[1, 0]","[[[1, 0]], [[1, 2], [2, 0]], [[1, 0]], [[1, 0]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,34,False,976.5674788951874,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,35,False,1718.2085859775543,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,36,False,1532.0857179164886,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,37,False,1397.109099149704,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,38,False,1285.6350226402283,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,39,False,998.7340536117554,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,40,False,875.1187918186188,0,"[1, 5]","[[[1, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,41,False,2458.0600683689117,1,"[3, 5]","[[[1, 2]], [[1, 0], [2, 0], [3, 5]]]"
2025-12-22,allenai/Olmo-3.1-32B-Think,PDDL,42,False,1156.957424879074,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,43,False,1568.568473815918,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,44,False,1081.7838439941406,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,45,False,1165.129289150238,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,46,False,1100.3075592517853,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,47,False,1348.5568857192993,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,48,False,910.111789226532,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,49,False,1802.3874504566193,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,50,False,1049.4216783046722,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,51,False,1096.2888565063477,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,52,False,1663.7102608680725,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,53,False,1585.2328033447266,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,54,True,553.1988503932953,0,"[2, 0]","[[[1, 0], [2, 0]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,55,False,917.5303163528442,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,56,False,1369.1225550174713,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,57,False,1828.2052919864655,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,58,False,1269.9729306697845,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,59,False,819.5337805747986,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,60,False,1314.9845309257507,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,61,False,700.7042064666748,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,62,False,846.8846535682678,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,63,False,939.1592836380005,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,64,False,1007.7677936553955,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,65,False,1189.512639760971,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,66,False,885.0099506378174,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,67,False,1203.6755166053772,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,68,False,2829.3488821983337,2,"[5, 0]","[[[1, 0], [2, 5]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,70,False,1472.7530632019043,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,71,False,1569.9962146282196,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,72,False,1408.443858385086,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,73,False,4524.602907896042,10,"[5, 0]","[[[1, 1]], [[1, 0], [2, 0]], [[1, 0], [2, 0], [3, 0], [4, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0]], [[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0], [4, 0], [5, 0]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,74,False,901.5788094997406,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,75,False,1187.5450527668,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,76,False,1764.2567744255066,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,77,False,1464.3866589069366,0,"[3, 5]","[[[1, 0], [2, 0], [3, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,78,False,691.0254542827606,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,79,False,1022.7021358013153,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,80,False,1533.8459124565125,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,81,False,1188.963212966919,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,82,False,890.1327154636383,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,83,False,1079.1458384990692,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,84,False,1884.1220116615295,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,85,False,1356.9831581115723,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,86,False,1155.04558467865,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,87,False,994.5778412818909,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,88,False,1457.749179840088,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,90,False,1228.0761361122131,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,91,False,1379.3224964141846,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,92,False,1597.4353518486023,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,93,False,1332.9315404891968,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,94,False,991.9782147407532,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,96,False,1427.1920838356018,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,97,False,1312.7466568946838,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,98,False,986.528121471405,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,99,False,1376.7339725494385,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,100,False,10726.972580432892,18,"[1, 5]","[[[1, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 0]], [[1, 0], [2, 0], [3, 1]], [[1, 0]], [[1, 2], [2, 0]], [[1, 0]], [[1, 0], [2, 1], [3, 2], [4, 0]], [[1, 1]], [[1, 0], [2, 0], [3, 0]], [[1, 0]], [[1, 1], [2, 0]], [[1, 0]], [[1, 2], [2, 0]], [[1, 0]], [[1, 0], [2, 0], [3, 1]], [[1, 0]], [[1, 0], [2, 0]], [[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,101,False,1192.1570358276367,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,102,False,1374.4715511798859,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,103,False,931.7958233356476,0,"[1, 5]","[[[1, 5]]]"
2025-12-23,allenai/Olmo-3.1-32B-Think,PDDL,104,False,1199.3546283245087,0,"[1, 5]","[[[1, 5]]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,PDDL,105,False,882.6183984279633,0,"[1, 5]","[[[1, 5]]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,PDDL,106,False,1338.9376873970032,0,"[1, 5]","[[[1, 5]]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,0,True,588.3047676086426,12,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,1,True,146.55476999282837,4,1,"[[1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,2,True,348.22323346138,7,1,"[[1], [1], [1], [1, 2], [1], [1], [1, 2], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,4,True,179.24038529396057,4,1,"[[1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,5,True,160.5892550945282,4,1,"[[1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,6,False,1193.6480946540833,19,2,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,7,True,6.665045261383057,0,1,[[1]]
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,8,True,936.2722899913788,15,1,"[[1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,10,False,1185.178326368332,19,1,"[[1], [1], [1], [1, 2], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,11,True,41.99215865135193,1,1,"[[1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,12,False,1128.5885362625122,19,1,"[[1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,14,False,1172.0615124702454,19,1,"[[1], [1, 2], [1, 2, 3], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,15,True,224.18207144737244,3,1,"[[1], [1], [1, 2], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,16,False,1192.0904898643494,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,17,False,1148.6739282608032,19,1,"[[1], [1], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,18,False,1329.9605956077576,19,1,"[[1, 2], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,19,True,481.2218654155731,8,1,"[[1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,20,True,63.217729568481445,1,1,"[[1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,21,True,688.4036469459534,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,22,False,1214.3501262664795,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,23,True,293.9533190727234,7,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,24,True,1169.2609949111938,19,2,"[[1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,26,True,235.1652011871338,2,4,"[[1], [1], [1, 2, 3, 4]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,27,True,27.80831527709961,0,1,[[1]]
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,28,True,578.3496966362,11,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,29,True,305.839426279068,6,1,"[[1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,30,False,1162.0499241352081,19,1,"[[1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,31,True,4.724950551986694,0,1,[[1]]
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,32,True,33.73683428764343,1,1,"[[1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,33,True,458.1664481163025,9,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,34,False,531.6490278244019,2,5,"[[1], [1], [1, 2, 3, 4, 5]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,35,True,36.74044179916382,2,1,"[[1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,36,True,138.25523900985718,3,1,"[[1], [1, 2], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,37,True,1170.4559302330017,15,1,"[[1], [1], [1], [1, 2], [1], [1], [1, 2, 3], [1, 2], [1], [1], [1], [1], [1, 2], [1], [1, 2], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,38,True,713.9614517688751,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,39,True,233.55303382873535,6,1,"[[1], [1], [1], [1, 2], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,40,False,1386.4901061058044,19,3,"[[1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2, 3]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,41,True,942.678305387497,15,1,"[[1], [1], [1, 2], [1, 2], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,42,True,537.4400165081024,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,43,True,13.234205722808838,0,1,[[1]]
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,44,False,1051.341197013855,19,1,"[[1], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,45,False,1006.9146089553833,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,46,True,175.1912899017334,4,1,"[[1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,47,False,886.0357885360718,19,1,"[[1, 2], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,48,True,531.7840993404388,10,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,49,True,89.86775827407837,4,1,"[[1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,50,False,1260.694569349289,19,2,"[[1], [1], [1, 2, 3, 4], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,51,True,9.611759424209595,0,1,[[1]]
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,52,True,627.4822499752045,13,1,"[[1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,53,False,1010.860062122345,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,54,True,49.28515386581421,2,1,"[[1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,55,False,983.1187949180603,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,56,True,10.308351755142212,0,1,[[1]]
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,57,True,673.6252908706665,14,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,58,True,1072.2419669628143,16,1,"[[1], [1], [1], [1], [1], [1], [1], [1, 2], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,59,False,956.4496893882751,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,60,True,909.5410163402557,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,61,True,247.04415702819824,8,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,62,False,1272.674266576767,19,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1], [1, 2], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,63,True,1004.624235868454,19,1,"[[1, 2], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,64,True,507.92891216278076,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,65,True,111.70283675193787,1,1,"[[1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,66,True,810.0271480083466,17,1,"[[1], [1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,67,True,582.6124033927917,14,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,68,True,594.2276952266693,12,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,70,False,1428.0998713970184,19,2,"[[1], [1], [1, 2], [1, 2], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3], [1, 2]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,71,True,724.687023639679,16,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,72,False,1028.288860797882,19,1,"[[1], [1], [1, 2], [1, 2], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,73,True,323.48669052124023,7,1,"[[1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,74,False,1251.3669002056122,19,1,"[[1], [1], [1], [1], [1, 2], [1, 2, 3, 4, 5], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,75,True,801.8592414855957,13,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,76,True,392.08289074897766,8,1,"[[1], [1], [1], [1], [1, 2], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,77,True,22.751560926437378,0,1,[[1]]
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,78,True,915.8120267391205,17,1,"[[1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,79,True,1550.92298746109,19,1,"[[1], [1], [1, 2], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1], [1, 2, 3], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,80,True,143.17399263381958,3,1,"[[1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,81,True,252.14877247810364,6,1,"[[1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,82,True,230.0454511642456,6,1,"[[1], [1], [1], [1], [1], [1], [1]]"
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,83,True,54.22421646118164,0,1,[[1]]
2025-12-24,allenai/Olmo-3.1-32B-Think,baseline,84,True,7.464010953903198,0,1,[[1]]
